lat,lon,row,col,elevation,slope,dist_to_drainage,permanent_water,b2,b3,b4,b8,b11,b12,ndvi,ndwi,mndwi,rainfall_1d,rainfall_3d,rainfall_7d,rainfall_14d,is_flooded,time_tag,date
26.727551020408164,93.07432432432432,15,3,62.99313411670906,0.12110968584536361,1000.0,0,0.0693162953028081,0.11140437520725802,0.07857712037246799,0.3828910843081776,0.146430352251488,0.12190279901423878,0.6594471621324176,-0.5492396277382332,-0.13584657041661374,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.08243243243243,15,4,63.484971803895824,0.11809788411161444,1118.033988749895,0,0.05844413437421821,0.10180836783611762,0.08952156136723703,0.3326487345290556,0.09297111216472227,0.09246589808841847,0.5758982049076303,-0.5313305095099109,0.0453705448556632,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.09054054054054,15,5,63.913554881746116,0.1147666080067292,1414.213562373095,0,0.0592203784398062,0.072254160130509,0.0654678428532998,0.3558243965354763,0.09232832893059054,0.11069625797359882,0.6892044467350977,-0.6624255425708532,-0.12197018478442583,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.09864864864865,15,6,64.26655379542794,0.11148530071436266,1500.0,0,0.05866731818562673,0.08456918351870543,0.07326859941419839,0.3238454574579602,0.139597893383387,0.10354877014023071,0.630994523130106,-0.5858659101457986,-0.24548067484793268,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.10675675675675,15,7,64.533813408899,0.10864952823353252,1581.1388300841897,0,0.06018232389131258,0.04639465520482278,0.0656344947050399,0.31281309708550536,0.10242615560527064,0.07977293109810046,0.6531380894701515,-0.7416832348791503,-0.3765028724488069,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.11486486486486,15,8,64.70764514967807,0.1066298988410758,1802.7756377319945,0,0.05667830330543821,0.0890863529350315,0.09181974007095436,0.2901515755993201,0.09802077695818251,0.12554273447442152,0.5192321398718742,-0.5301821218756705,-0.04775028751294146,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.12297297297297,15,9,64.78304819507767,0.10570851635409478,2000.0,0,0.050034322770476924,0.07260010841329893,0.07487428598123186,0.3658792169563771,0.10466271237253154,0.12102960482950295,0.6602440207762489,-0.6688548916424494,-0.18087597686585977,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.13108108108108,15,10,64.75785333676735,0.10601951152572918,2000.0,0,0.06467128588185332,0.07709737297433439,0.07773188628263689,0.29696978708930155,0.1090604254785595,0.09805179427490192,0.5850997149913235,-0.5877884476646331,-0.17169861053364419,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.13918918918918,15,11,64.63278538494878,0.10751721658214172,2061.5528128088304,0,0.05921553495409948,0.0748877057210675,0.08866355973934117,0.40621589620841475,0.0952277953698498,0.05788843656936871,0.6416760051057702,-0.6886835190802827,-0.11956628033140627,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.1472972972973,15,12,64.41144231688463,0.10998726358014657,2236.06797749979,0,0.0387276181834706,0.11404174842611411,0.06948336822493939,0.3117194473201894,0.13367814269990239,0.09473265977390855,0.6354518006475552,-0.46429231794677883,-0.07926850870828238,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.1554054054054,15,13,64.10019176964559,0.11309508305222254,2500.0,0,0.04583575017224908,0.10489501134787306,0.06610554241582905,0.30920774613266194,0.11045496890906295,0.07120516297329402,0.6477312324428942,-0.49338644033479695,-0.025818228414664426,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.16351351351351,15,14,63.70798785478295,0.11645018099517102,2500.0,0,0.02,0.07729147006917009,0.06477413164726264,0.28665509235770814,0.09484812579578461,0.10343531559057488,0.6313672353286804,-0.575259080252184,-0.10199074442647961,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.17162162162163,15,15,63.24611356484257,0.1196647531219232,2500.0,0,0.06261979912661728,0.09825932929991053,0.03,0.34515397830542455,0.1387493690160607,0.10471524195968071,0.8400654465199442,-0.5568046540109703,-0.17083770730810743,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.17972972972973,15,16,62.72785618221522,0.12239612048414183,2500.0,0,0.0396637365661163,0.08789360502571683,0.08540166209660485,0.3404064115343163,0.10421583511342908,0.10334966518811166,0.5988723684264986,-0.5895697823682606,-0.08496314173616767,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.18783783783783,15,17,62.168125028209495,0.12437275543883206,2500.0,0,0.0640011903845861,0.09163035401495645,0.04135087332194187,0.3212271018252008,0.08214312246038867,0.1089479653287807,0.7719061015746156,-0.5561161339121415,0.054595363386065895,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.19594594594595,15,18,61.58302254902514,0.125408307733861,2236.06797749979,0,0.07296204299192886,0.06238812044920223,0.0669017903912916,0.33388341884195255,0.12238215445033959,0.07976188664601475,0.666146244136125,-0.6851242215526636,-0.3246950926724895,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.20405405405405,15,19,60.98938107769689,0.12540830773382944,2061.5528128088304,0,0.05746239234966704,0.09345979406708314,0.06845904996913522,0.3568725022310685,0.08782518657263022,0.0792197822853281,0.6780907340659824,-0.5849295105777548,0.03108147385636859,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.21216216216216,15,20,60.40427859851356,0.12437275543883074,2000.0,0,0.061460508532266485,0.07830355096738036,0.07767052110922722,0.31968419117178115,0.09899092190854991,0.10423049102877359,0.6090618826868578,-0.6065025476833511,-0.11668361081558014,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.22027027027028,15,21,59.84454744450685,0.12239612048416898,2000.0,0,0.07238172014826666,0.10230987589954446,0.05461795001343113,0.3176672522171792,0.1077643286529419,0.13345003158798852,0.7065798747026641,-0.5127834603874779,-0.025964397525993776,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.22837837837838,15,22,59.32629006187955,0.11966475312190027,1802.7756377319945,0,0.05294850034806844,0.09700730062648691,0.07780116966004741,0.2936468336395432,0.10708378345266029,0.11186593886335698,0.5810923842715277,-0.503359533226376,-0.049372455119206356,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.23648648648648,15,23,58.864415771939974,0.11645018099515306,1581.1388300841897,0,0.06880881304166561,0.10632087032852189,0.06756599271519931,0.33171625958305756,0.12572251816989208,0.0835797010071577,0.6615625893491598,-0.5145576080371824,-0.08361211929246962,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.24459459459459,15,24,58.47221185707727,0.11309508305223477,1500.0,0,0.06910072688944792,0.06985725909732038,0.07841747322060498,0.2675463264819321,0.09251259782512833,0.08211921509873493,0.5466722204945135,-0.5859125902706736,-0.13952912938585438,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.2527027027027,15,25,58.160961309837674,0.10998726358014917,1414.213562373095,0,0.05292940048288578,0.09411974052537857,0.07799602909915108,0.30868859475641486,0.10591481000440472,0.13437609688658464,0.5965908437164738,-0.5326821273763295,-0.05896513152989952,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.26081081081081,15,26,57.93961824177392,0.1075172165821385,1118.033988749895,0,0.05761919790195823,0.0855630426537035,0.06914809355426772,0.31320834764866284,0.11976056101443659,0.09070074625625618,0.6383054238501008,-0.5708665502198979,-0.1665541666636101,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.26891891891891,15,27,57.81455028995526,0.10601951152572937,1000.0,0,0.06503306011641855,0.10711695760556975,0.0753246688776077,0.32636838352992076,0.10072397553187534,0.12129337712739655,0.6249638888482284,-0.505787288611203,0.030758998727006565,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.27702702702703,15,28,57.7893554316449,0.10570851635409492,707.1067811865476,0,0.07099922395356908,0.08304291453971491,0.08915227455137376,0.2882420787830727,0.11203150024018597,0.10163918363871174,0.5275377061656649,-0.5526727787720846,-0.14860262876049377,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.28513513513514,15,29,57.86475847704437,0.25025794845704086,500.0,0,0.052613035933145195,0.08186769109912641,0.07296882009798977,0.3166534305214952,0.13407428034057492,0.10784485555995141,0.6254379658560553,-0.5891423760762148,-0.24176201003066897,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.29324324324324,15,30,58.03859021782336,0.36604816019125275,500.0,0,0.06819966546476616,0.09585035892457543,0.06620219742158723,0.29838640865500077,0.13445529323664465,0.09765465003204728,0.6368387373596793,-0.5137420327375741,-0.16762470737181048,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.30135135135136,15,31,53.13283381652372,0.3461288772584234,0.0,1,0.05968974289312027,0.15414457192777847,0.0836861511089689,0.05811075372312621,0.03133081007857889,0.01759267256677389,-0.18036627371732616,0.4524445860931656,0.6621563158681536,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.30945945945946,15,32,53.99693771192238,0.3153039756268499,0.0,1,0.045085438057579974,0.10175807088832134,0.11968461385153857,0.04918401786080432,0.03328928810852862,0.016425145266950505,-0.4174875672710535,0.3483058875931502,0.5069979345660239,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.31756756756756,15,33,54.74474456411438,0.36493607825652113,0.0,1,0.04898361476093839,0.12443288091845874,0.09726354067944734,0.035626378441954897,0.02933332513215071,0.009570482376399046,-0.4638208546059697,0.5548347989856303,0.6184681041567565,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.32567567567568,15,34,53.941576119506266,0.0830752804988548,0.0,1,0.041022856493649666,0.12322126238750628,0.09522971450878073,0.06784502462323619,0.023810793484144225,0.032133631138973245,-0.1679271310724723,0.2898272094356221,0.6761137950676648,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.33378378378379,15,35,54.13291754864347,0.02019631100561467,0.0,1,0.0563656961413522,0.11563242292573518,0.10272641978127266,0.05206075317151437,0.015193436926645387,0.017755971105282063,-0.3273244992513838,0.37909492398105454,0.7677297847645959,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.34189189189189,15,36,54.25234764017231,0.044624604319971874,0.0,1,0.05236824098703003,0.12065754614071851,0.10878896556581696,0.06547314529727286,0.039192581964370386,0.01170295896260567,-0.2485669156497472,0.29648184707703285,0.5096330805533249,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.35,15,37,53.81817391658199,0.05068532798756466,0.0,1,0.07695670983020175,0.14051060635142526,0.10148904389629507,0.03857533806853236,0.02333596391470286,0.022243099544945875,-0.44917672878382836,0.5691971622526556,0.7151481458024223,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.35810810810811,15,38,54.12960454415131,0.015932673840858454,0.0,1,0.07849142357291679,0.14970397662769935,0.10440274366582489,0.03369878938711389,0.03390094347404103,0.02389583396506539,-0.511970443185186,0.6325156730714112,0.6307182292155672,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.36621621621622,15,39,54.05176576146158,0.09097363303104575,0.0,1,0.047971022736307385,0.15059163722039373,0.08499405130484222,0.046888825254331,0.026405634779712122,0.015107706087615542,-0.2889321051486442,0.5251292110297464,0.701626250363804,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.37432432432432,15,40,54.62208441888378,0.06055122807603413,0.0,1,0.06325181013895238,0.10577685186454225,0.11063658515462321,0.04654782388973769,0.03755082601983327,0.015209766405680126,-0.4077294999012802,0.38883384322422265,0.4760139789493412,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.38243243243244,15,41,53.081803484614625,0.08914354257612604,0.0,1,0.09082258920333788,0.15197642715126383,0.09712833009960849,0.050362071064799736,0.040270335346850365,0.020671601151708824,-0.31707980287271664,0.5021995653936333,0.5810554739508906,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.39054054054054,15,42,53.50573374126601,0.09347587381605546,0.0,1,0.08880872388544445,0.13432125142374418,0.11133087225090667,0.0434709519860363,0.041665182277044424,0.02291968662632717,-0.438366128840896,0.5109911829440315,0.526495222095988,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.39864864864865,15,43,54.7107406713378,0.1100846283094753,0.0,1,0.040628094730082415,0.08,0.13168480557624623,0.07198919941069656,0.04047952305375944,0.01680323223063896,-0.2930937448792356,0.0527063459096362,0.3280262333540507,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.40675675675676,15,44,54.60247481100365,0.09242627894452349,0.0,1,0.0665338816773101,0.1250444870671502,0.11957062638499713,0.06506934108203181,0.037441002126562185,0.02914029728633013,-0.29517583074268305,0.31546950067780416,0.5391461813647285,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.41486486486487,15,45,53.82018215501429,0.028840074389008367,0.0,1,0.04817305108743679,0.12954819804914888,0.10205894920703877,0.05551214003990025,0.046724411967240746,0.010826717796719464,-0.29540177610890717,0.4000642102318122,0.46986164831871746,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.42297297297297,15,46,54.11623867604277,0.0668148038659061,0.0,1,0.05523658663593347,0.14135375901620828,0.10210423973488833,0.05190576219236306,0.03465884993508108,0.011990202736212882,-0.3259427590421124,0.46283851879907373,0.606177302291589,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.43108108108109,15,47,53.49928612936604,0.058633664731523635,0.0,1,0.06407409875280015,0.13058660300037891,0.10578363195175843,0.05033566643475949,0.03481480114230056,0.03155967660989473,-0.35516384312295224,0.44356558459947537,0.5790261845228638,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.4391891891892,15,48,53.33861808750277,0.030301788011964478,0.0,1,0.053877903640549105,0.1427760985265718,0.08248288021979433,0.053263928310234035,0.027522504450041233,0.021650803853828025,-0.21524579989309162,0.4566012665909589,0.6767731759669259,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.4472972972973,15,49,53.83465712889197,0.017236227615321398,0.0,1,0.04820487095103815,0.13426511536667138,0.06495629559045504,0.04585177308834503,0.03369331740281331,0.010158688180386207,-0.17241077738129884,0.49086620333099373,0.5987894530008082,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.45540540540541,15,50,53.63603401044689,0.026247004235368514,0.0,1,0.04775913427971871,0.13041740112687417,0.10557763087757328,0.06846622839771854,0.03185201893376893,0.02741220876051788,-0.2132300519614947,0.31149442378842324,0.6074177218017872,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.46351351351352,15,51,54.05058100133157,0.04265831520329354,0.0,1,0.07078124143549444,0.11477373097173063,0.10942725638862558,0.05698639646107121,0.04789115331625932,0.017060198187981487,-0.315123353866783,0.33644188398194624,0.4111676397242271,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.727551020408164,93.47162162162162,15,52,53.13992234653697,0.06445038846502625,0.0,1,0.07292402276903139,0.1494153042717764,0.11681140969261535,0.037753351869661445,0.02642702660414807,0.0294625516463103,-0.5114879088550154,0.5965843589714052,0.6994232111953094,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
