lat,lon,row,col,elevation,slope,dist_to_drainage,permanent_water,b2,b3,b4,b8,b11,b12,ndvi,ndwi,mndwi,rainfall_1d,rainfall_3d,rainfall_7d,rainfall_14d,is_flooded,time_tag,date
26.75204081632653,93.6418918918919,12,73,58.256065012645244,0.10488282722769333,1000.0,0,0.07969738749628556,0.128591477423493,0.11003699388042647,0.10283153965786895,0.05482133829238332,0.03704384333864058,-0.0338492999310828,0.11131099645748686,0.40220798433511895,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.75204081632653,93.65,12,74,58.8475678837714,0.10550652026653015,1000.0,0,0.0633141928386131,0.0985624888359338,0.08345669164198379,0.16761432944263494,0.06488064648198916,0.05066467839742879,0.3351944159770069,-0.25942084329954784,0.20607669866806128,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.05,13,0,53.909454270406144,0.06974629155503917,0.0,1,0.052097601290139614,0.12104016045040769,0.1031998801593671,0.0470164660289889,0.02454925876189758,0.02590304368277548,-0.3740163980442592,0.44046850115513786,0.6627599446070199,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.0581081081081,13,1,54.487623438993936,0.036367017983064825,0.0,1,0.07039090992422344,0.1311739249025629,0.10322818713614364,0.03236704395711962,0.01790464094431444,0.02802543181437303,-0.52259279584107,0.6041716715831125,0.7597953960400368,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.06621621621622,13,2,53.576089281855104,0.4246465252368294,0.0,1,0.06655561617200835,0.1247349122490539,0.1238178000466833,0.03902135325197699,0.01720643263177162,0.031155569704655127,-0.520737138478416,0.5234212345567557,0.7575551996639427,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.07432432432432,13,3,54.611941811293164,0.7005415067635187,0.0,1,0.0635352779292203,0.13886807224868625,0.11833932254525999,0.06836216198480724,0.04424596152874111,0.017974842940164118,-0.2676847156184912,0.3402296798133694,0.516738433937366,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.08243243243243,13,4,61.78718746153115,0.6553524311030025,500.0,0,0.045007398486219666,0.06977533740791214,0.09291771112554018,0.13763609947803823,0.0713347506593277,0.03248250772688906,0.19396065863913386,-0.32717930298853515,-0.011051032337030794,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.09054054054054,13,5,62.21577053938144,0.47969415037426183,500.0,0,0.05933272045856325,0.15504965224322959,0.07258736643813901,0.12355919278375707,0.06290348082530647,0.04579042453015058,0.259865890899293,0.11302745307198331,0.4227795574335319,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.09864864864865,13,6,62.56876945306326,0.5366164449138566,500.0,0,0.06206464434050212,0.10110673998524912,0.07144785982712568,0.162008391233783,0.06182615894045186,0.060016667143731016,0.3879120486340083,-0.23146379997224814,0.24108425735605335,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.10675675675675,13,7,62.83602906653431,0.09252012714311848,707.1067811865476,0,0.053686723718972956,0.11425347241592883,0.08490577628155845,0.22277798539673802,0.0869280054372828,0.06532051482625456,0.4480969796827821,-0.32200104252887396,0.1358248964454566,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.11486486486486,13,8,63.00986080731339,0.09013982857247325,1000.0,0,0.040845538532579176,0.1362133712080354,0.07764476972341558,0.24096386671059525,0.09644157959461067,0.07499569614650108,0.5126008119397748,-0.2777221348467068,0.1709474669740219,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.12297297297297,13,9,63.08526385271299,0.08904798448120432,1000.0,0,0.06252184138461997,0.09586396936150594,0.09640737071983903,0.08030033762821556,0.054836773186599,0.03970357058351275,-0.09115065849211405,0.08834719793424818,0.272242646299809,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.13108108108108,13,10,63.06006899440268,0.08941694482206605,1000.0,0,0.05387889489878923,0.15504785892194586,0.08964588643074253,0.17060625649439942,0.08112917021810111,0.04402293331912552,0.31108423563882226,-0.04777582121134935,0.3129798764723441,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.13918918918918,13,11,62.935001042584105,0.09118774852032727,1118.033988749895,0,0.053621413497268844,0.12613891687889392,0.09409025454665235,0.11311045630700503,0.05837437724087918,0.031111202188729106,0.09179598130909994,0.05445554549566619,0.3672608157325791,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.1472972972973,13,12,62.71365797451996,0.09408747247380289,1414.213562373095,0,0.055989802539771226,0.15220674694359984,0.06736575501220847,0.1494348723328509,0.06238164518274923,0.060889304097912836,0.37854631912752523,0.009189294562429357,0.4185923526037075,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.1554054054054,13,13,62.40240742728091,0.09770236973038424,1500.0,0,0.057087182190784264,0.10041411425495961,0.09109224574998859,0.22695124865951272,0.12,0.06980830763916487,0.42717100830710975,-0.3865317168097609,-0.08885944951982461,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.16351351351351,13,14,62.01020351241827,0.10156722359654388,1500.0,0,0.042213733739594916,0.12435670084710969,0.09902895774409892,0.13929478210836044,0.05162740830903565,0.04093498332844427,0.16895424473350687,-0.05665841673999636,0.41327169572096994,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.17162162162163,13,15,61.54832922247789,0.10523740017366673,1500.0,0,0.0707308487037222,0.10983630110606335,0.06114635809005005,0.1739291124472746,0.07709313622143629,0.05289757433317453,0.47977233065703534,-0.225865400409779,0.17516314089656784,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.17972972972973,13,16,61.03007183985054,0.10833313637328833,1500.0,0,0.0822686300722454,0.09811752242771231,0.08529324698349522,0.1385381323746996,0.06531319769101773,0.04185346428650237,0.23787934361992596,-0.1707991845824125,0.20072300140733995,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.18783783783783,13,17,60.47034068584482,0.11056148092882713,1500.0,0,0.06732799102548531,0.08065359678437445,0.06828372539866413,0.18203215578253396,0.08027648256773526,0.06050630644311784,0.4544193696587431,-0.38593079150441684,0.0023433405602194574,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.19594594594595,13,18,59.88523820666046,0.11172512143328464,1414.213562373095,0,0.05541976365164506,0.11942238657178944,0.08168072596889828,0.1715872518253504,0.07215715916856447,0.04109283284121759,0.3549856209257089,-0.17925470652934566,0.24671319972729824,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.20405405405405,13,19,59.29159673533221,0.1117251214332492,1118.033988749895,0,0.058078914900166104,0.11129879417036899,0.09571842964842846,0.22330203310930774,0.09233325710924711,0.06159098685277339,0.3999228211435577,-0.33473678584674293,0.09313626036921585,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.21216216216216,13,20,58.70649425614888,0.11056148092882569,1000.0,0,0.0713762821895571,0.10831852726923967,0.07678828876842622,0.2353763854711581,0.10893134487259128,0.07175231390709035,0.5080268812810269,-0.36968199564155074,-0.0028207948535502246,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.22027027027028,13,21,58.146763102142174,0.10833313637331897,1000.0,0,0.04837652710273094,0.1174699155667589,0.0896841929072069,0.13367888787444518,0.04050801561713191,0.05461606927049304,0.19696484807066364,-0.06453929157401608,0.48716837001241775,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.22837837837838,13,22,57.62850571951487,0.10523740017364067,1000.0,0,0.04450373126657661,0.11822207632147777,0.0811103826045883,0.21683395077762496,0.11633673683180171,0.04166966007136579,0.4555331564088188,-0.294314493842937,0.008037807919258358,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.23648648648648,13,23,57.1666314295753,0.10156722359652327,707.1067811865476,0,0.0481613205175571,0.10409537869962916,0.08293692603414934,0.09561951480184493,0.05660512683576271,0.02459992683370467,0.07102841883201944,0.04243979757945252,0.2955200554823513,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.24459459459459,13,24,56.77442751471259,0.22639531281542546,500.0,0,0.05351918715050193,0.11483954086351067,0.06806767628095892,0.0866277748959364,0.0486712786215293,0.030533066487490185,0.11997823126635293,0.14003140836064149,0.40467182528464263,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.2527027027027,13,25,56.463176967473,0.18122262965796096,500.0,0,0.062114168139460586,0.10858922048138525,0.12224077591817588,0.07509306022335135,0.07332734038291944,0.0252455283539304,-0.23892350508333418,0.18235913607782486,0.19383535257811466,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.26081081081081,13,26,56.241833899409244,0.2435002311372741,500.0,0,0.0518138411493841,0.11079676516562628,0.08243033099237831,0.254371242477949,0.11889131756023254,0.05834736253045174,0.5105108585534356,-0.39317364881289013,-0.03524148390458292,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.743877551020407,93.26891891891891,13,27,53.70056302172149,0.2501995481749847,0.0,1,0.06959004303956867,0.14857195661746375,0.08495239248439515,0.05898490823819484,0.040028406654344345,0.013276847872293954,-0.18040817824859395,0.4316263173417016,0.5755211205748106,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.27702702702703,13,28,53.01950777266454,0.13733003101525104,0.0,1,0.041649949831365315,0.15523235680339237,0.10816733079477736,0.03210767092412803,0.01921064033561639,0.014949702605748835,-0.5422178201165295,0.6572253759661403,0.7797483460144262,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.28513513513514,13,29,54.629687557554675,0.04478158562636525,0.0,1,0.06302075719080127,0.13826340030219328,0.11576833764294828,0.05575263851331021,0.042116423865292144,0.020855316325921636,-0.3499027669052332,0.425277826332506,0.5330248190348902,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.29324324324324,13,30,53.16431601821504,0.060459714078272817,0.0,1,0.05968680517930189,0.12531617065306594,0.10589456854970351,0.053719049354261576,0.027510645803271488,0.014537152778223473,-0.32688618422405535,0.39990500922317473,0.6399757785974661,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.30135135135136,13,31,53.574764547662745,0.08895720055423999,0.0,1,0.06007587664230574,0.1543413397004519,0.10690080434473513,0.04021266925854035,0.03289008209026059,0.027911428708890185,-0.45331055084036087,0.5866166027157379,0.6486688590073503,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.30945945945946,13,32,54.71011154069145,0.08686624591171868,0.0,1,0.05490998043128733,0.13856237560306212,0.09155457552608529,0.04815778398134868,0.028152134184008675,0.0061564932574537864,-0.3106150424789244,0.4841713042972937,0.6622709405016769,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.31756756756756,13,33,54.711092864487604,0.05010495813808454,0.0,1,0.03457378270559043,0.1284138413344697,0.11899577327598682,0.06212568638634618,0.03246248974462444,0.01635494888352225,-0.313988500295957,0.347896947952742,0.5964288923258821,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.32567567567568,13,34,54.03218819862192,0.03292375833119335,0.0,1,0.07441254896969107,0.09967753925030888,0.09145709385158683,0.0594279427412875,0.0258433006600762,0.016962956208468404,-0.2122750579251683,0.25297413205243346,0.5882224801929159,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.33378378378379,13,35,54.13730698190564,0.07932414746007656,0.0,1,0.028992572792759578,0.135457503699612,0.09439800769929825,0.030998331583374242,0.0250892701339883,0.02280437290481279,-0.5055939106293642,0.6275484976768786,0.6874517761087984,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.34189189189189,13,36,53.807201939560976,0.059238565465516146,0.0,1,0.06539526224422165,0.13553771517057728,0.09972354528677234,0.06443312884565854,0.030069921318404687,0.03262535475347042,-0.21497995819925056,0.355574589472087,0.6368530606611452,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.35,13,37,53.52777938905652,0.029409380132877343,0.0,1,0.06296633352505907,0.11959245886799298,0.12335772731147265,0.04470845376837704,0.04459788778181538,0.019222224933654768,-0.4679658110940688,0.4557732414306463,0.456753560370835,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.35810810810811,13,38,53.59159618166585,0.09459971664095683,0.0,1,0.04815037516792403,0.09884389412097916,0.10848489452218728,0.057935833332590725,0.031219262287049167,0.012622357950308506,-0.3037423971578042,0.26092681343525076,0.519936480921108,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.36621621621622,13,39,54.21053322093867,0.048669513306798466,0.0,1,0.057164904411896894,0.15557323927931072,0.11036785673308065,0.07931624903748387,0.037053034135449706,0.017210482736786884,-0.16370159850396684,0.32465036355285093,0.6152854515340169,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.37432432432432,13,40,54.35427415298783,0.03834744983628617,0.0,1,0.07175158757945774,0.13147587915065118,0.09587342484417705,0.05398265528408326,0.04292761684475277,0.02234723857811319,-0.2795398196073057,0.41784640603421946,0.5077203930372624,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.38243243243244,13,41,54.42484227870653,0.004032902117469108,0.0,1,0.0670321363501926,0.12811042888183719,0.11404302739703095,0.07805893815731438,0.027816514333211445,0.025658783235544772,-0.1873175550501134,0.24276868657286693,0.6432105200013586,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.39054054054054,13,42,54.4213126570302,0.08055588196043499,0.0,1,0.05383584696973141,0.13466657750595976,0.10563425741414073,0.06487842127754825,0.04274388697215718,0.014561848485818778,-0.23901924799598007,0.3497362583890201,0.5181353816454429,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.39864864864865,13,43,53.164170985487644,0.038314097402405586,0.0,1,0.061349189992983964,0.14001597010557248,0.11712395510174524,0.046160575034506664,0.039794176833460926,0.02165523622605723,-0.43459926392351556,0.5041201327935043,0.5573753163583209,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.40675675675676,13,44,53.889956548464646,0.0034707849499383075,0.0,1,0.05190338269000316,0.11620108193214014,0.10935043305387487,0.05012111296478963,0.02151596601943135,0.013575854562497776,-0.37140972434781955,0.3973007287345354,0.6875332325790321,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.41486486486487,13,45,53.10360576802996,0.06000515804734864,0.0,1,0.061734379359854215,0.12988620586459484,0.13094436067524823,0.02,0.017061213768046115,0.024858049667197596,-0.7350012062644762,0.7331303899361192,0.7677910615885434,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.42297297297297,13,46,53.989151988182726,0.039655048804690264,0.0,1,0.07833850475826146,0.13056134853695936,0.0754144763228978,0.03305287496687426,0.036536520612273055,0.01580143847602237,-0.39054666494240775,0.5959653866600524,0.5626928226800548,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.43108108108109,13,47,53.79475490247208,0.037418105608015936,0.0,1,0.06159770360101716,0.13773629422020797,0.10111024394285942,0.05165174804222543,0.03714403236100941,0.014849061827262713,-0.32376157761352825,0.4545403167781011,0.5752059497206329,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.743877551020407,93.4391891891892,13,48,54.59786752896494,0.01822403728003982,0.0,1,0.05657861898573896,0.12825553261851683,0.10700433021362055,0.06664060286775564,0.029468212676867753,0.017016139842201197,-0.23244965104731238,0.31614222612884196,0.626330912466917,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
