lat,lon,row,col,elevation,slope,dist_to_drainage,permanent_water,b2,b3,b4,b8,b11,b12,ndvi,ndwi,mndwi,rainfall_1d,rainfall_3d,rainfall_7d,rainfall_14d,is_flooded,time_tag,date
26.809183673469388,93.49594594594595,5,55,55.85750912024193,0.07323258472775164,2000.0,0,0.04618629872877292,0.0940962393979507,0.06646510232808475,0.30809141953451863,0.09681105956604903,0.10036852003100516,0.6450995740106509,-0.53207780541252,-0.014220612625968885,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.809183673469388,93.50405405405405,5,56,55.26386764891369,0.07323258472780572,1802.7756377319945,0,0.06737461317583197,0.08646294965217638,0.05808011449588175,0.29488721090105574,0.10693633816673742,0.11241638059081631,0.6709035434045145,-0.5465428578612069,-0.10586066866835663,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.809183673469388,93.51216216216217,5,57,54.678765169729324,0.07144472705422861,1581.1388300841897,0,0.05358729061434839,0.07392183876751512,0.0646505666792579,0.25152080543437666,0.0936743261283944,0.06223037972713084,0.5910407966470679,-0.5457149370541386,-0.11785756307365872,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.809183673469388,93.52027027027027,5,58,54.1190340157236,0.06794538236473847,1414.213562373095,0,0.045104226386333254,0.0931621921653757,0.06711754814429417,0.34912963788674906,0.08237209414077792,0.09719642241508399,0.677510939305975,-0.578729631560782,0.061469996002826,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.809183673469388,93.52837837837838,5,59,53.60077663309626,0.06289209037471333,1118.033988749895,0,0.07616047483418704,0.10658467402701624,0.0683796619511804,0.3117685729067952,0.11729308387728556,0.09285535346151498,0.6402472104646876,-0.49045597551354486,-0.047831482534760994,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.809183673469388,93.5364864864865,5,60,53.13890234315587,0.0565367433685329,1000.0,0,0.05334806468461262,0.12529919810692253,0.10665740814645454,0.09608590525522684,0.051049650464252624,0.02807277921490839,-0.05214227537090498,0.13195684448661008,0.4210376542886077,54.0,118.80000000000001,168.5,269.6,1,T-3,2020-07-11
26.809183673469388,93.5445945945946,5,61,52.74669842829323,0.04925701234903867,707.1067811865476,0,0.05930800803109804,0.1126413420224488,0.10290303929540413,0.09967880638096788,0.0638494845070735,0.020558637186939323,-0.01591569724375647,0.0610518108327172,0.2764553310179019,54.0,118.80000000000001,168.5,269.6,1,T-3,2020-07-11
26.809183673469388,93.5527027027027,5,62,52.43544788105419,0.054684400589023865,500.0,0,0.06761674334324777,0.10002724791104636,0.07602697231946104,0.1651003612972992,0.09648290220261152,0.04387395627537252,0.3694037946731867,-0.24544063530951554,0.018036441897483,54.0,118.80000000000001,168.5,269.6,1,T-3,2020-07-11
26.809183673469388,93.56081081081082,5,63,52.21410481299004,0.1429754439077874,500.0,0,0.05887353871998005,0.11392660605472044,0.07268773382995534,0.15537976874085357,0.07877553031066598,0.0428231719399009,0.36257685869795797,-0.15392560731263344,0.18241135342821777,54.0,118.80000000000001,168.5,269.6,1,T-3,2020-07-11
26.809183673469388,93.56891891891892,5,64,52.089036861171465,0.17967705701204723,500.0,0,0.06728495440405584,0.10599282842532955,0.08977629894777472,0.12760045932721528,0.059679398766931194,0.034240938524183036,0.1740027005615821,-0.09250103827757143,0.2795483738491352,54.0,118.80000000000001,168.5,269.6,1,T-3,2020-07-11
26.809183673469388,93.57702702702703,5,65,54.23161944772188,0.171710918211751,0.0,1,0.052785330559111034,0.13131246390466897,0.1211395566811717,0.04699981275130875,0.028165171207665846,0.030573827009796502,-0.44094194052179486,0.4728367864000075,0.6467817756776331,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.809183673469388,93.58513513513515,5,66,53.79227448873128,0.15275412215942616,0.0,1,0.07989362249369336,0.16466244093977508,0.08847605394233878,0.0404156909907202,0.04280947094755361,0.019997424747821024,-0.37287357455841463,0.6058505029005923,0.587322448381114,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.809183673469388,93.59324324324325,5,67,53.2196688227206,0.05972680487129613,0.0,1,0.05035392192347411,0.1421861970463921,0.10065452335177721,0.06895314811947469,0.0353496367910385,0.016492766275068925,-0.18690992138692086,0.346846837971877,0.6017742884276244,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.809183673469388,93.60135135135135,5,68,53.89131843820029,0.04971115227654887,0.0,1,0.06647511595045247,0.137308415266763,0.11634356935314966,0.0702946691503783,0.02644512437378519,0.0238084483129145,-0.24672797974946029,0.32279729381093025,0.6770126828101729,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.809183673469388,93.60945945945946,5,69,53.06189933800739,0.04385507414254843,0.0,1,0.07694970768576537,0.1647176014956621,0.09911995773040044,0.04142438867758297,0.030646875107391072,0.008593937401849423,-0.4105147554911865,0.5980981987446696,0.6862591403183569,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.809183673469388,93.61756756756758,5,70,54.63677672374181,0.0739748601221164,0.0,1,0.04916129485034873,0.1009833956045216,0.1033506063945796,0.06711845263445951,0.03229388158470726,0.022507319989650637,-0.2125437467192996,0.2014547917191192,0.515387648440051,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.809183673469388,93.62567567567568,5,71,53.46580396688003,0.05201959619717071,0.0,1,0.036400305594792064,0.11779686533050224,0.10839019053983853,0.06403980363380968,0.031563884398578615,0.02582565249502452,-0.25720792602111064,0.29563361691299717,0.5773466145133606,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.809183673469388,93.63378378378378,5,72,54.19254011183717,0.0061120472218744535,0.0,1,0.05273754704997792,0.11261311845968033,0.12065211188600278,0.029090909236114872,0.03265312473085401,0.02076274497055339,-0.6114551504186856,0.5894126768337167,0.5504371623366959,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.809183673469388,93.6418918918919,5,73,53.56107993696094,0.04978174178659419,0.0,1,0.06507772869582663,0.1414152348633303,0.09824701996733169,0.051078778500465244,0.026027728124880217,0.01461585286126093,-0.3158744862803459,0.4692946437906792,0.689114882869614,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.809183673469388,93.65,5,74,53.93612243812006,0.04475071292488447,0.0,1,0.06585088594171075,0.13647804455860615,0.10064293221317282,0.05205041046100039,0.016962254499206936,0.029402192909786663,-0.3182358122336804,0.44782411921008713,0.778906929291602,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.05,6,0,55.83737559713425,0.07638688395354057,707.1067811865476,0,0.04905054076900208,0.08442550425919397,0.03871164750048799,0.3033864489116247,0.1001018495766644,0.07456481927839184,0.7736807857715011,-0.5646058261009889,-0.08495400002329691,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.0581081081081,6,1,56.4288784682604,0.16153209311661765,500.0,0,0.05810950424357515,0.08875238522202439,0.07034374111520948,0.41400999555458096,0.0953304161024429,0.1095229869297818,0.7095355263463452,-0.6469408970815381,-0.03573406781993281,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.06621621621622,6,2,57.00336487873182,0.1968290465371124,500.0,0,0.0663072785674889,0.09195753424500676,0.10192945376498314,0.2639984942162062,0.10109828863263111,0.10190082719009065,0.44289865547435237,-0.4833206853747035,-0.04734770242412047,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.07432432432432,6,3,53.9840785028179,0.27601851555685497,0.0,1,0.05208879053552321,0.08209426418921456,0.11162567756059703,0.04817800266526359,0.034391356105217284,0.023746346790390005,-0.3970348811877848,0.26034885480999526,0.40951721776216315,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.08243243243243,6,4,53.33273801994595,0.1863704259412248,0.0,1,0.045225052208335774,0.12903317841880882,0.09486723643166842,0.06292908854091846,0.039504784397365184,0.019407731526865826,-0.20240095994759325,0.3443596311341517,0.5312057853607411,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.09054054054054,6,5,54.7452523299762,0.2558970942531968,0.0,1,0.05849007488399746,0.1548992671685894,0.106797260914611,0.06442927152140995,0.025415964389137718,0.015738831069581564,-0.2474380812753057,0.41248601271378144,0.7180936954215578,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.09864864864865,6,6,54.395239082050004,0.01797100500257693,0.0,1,0.062231747255223846,0.09563644142129304,0.10604059066158217,0.06414779956604359,0.031742437278826925,0.012989228985364028,-0.24615525432717156,0.1970696356143248,0.5016055615651278,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.10675675675675,6,7,54.691098094815544,0.01617801764990145,0.0,1,0.06568273723628741,0.1474050110592697,0.12686498539525168,0.059382364792862616,0.04000138389179164,0.027326288572598147,-0.36232775554366,0.4256672020570023,0.5731051487597858,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.11486486486486,6,8,54.610689230769765,0.07312167717856853,0.0,1,0.05910953314131293,0.16001500431959292,0.09278518663185872,0.06998481427399636,0.03778692129501629,0.006677882727195633,-0.14007715318091443,0.39143574743902515,0.617931402091512,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.12297297297297,6,9,54.076219961859955,0.027896095225689237,0.0,1,0.0464121200091154,0.10706506132882583,0.10692632222350974,0.07035858680072266,0.03857926939141279,0.009181385182971848,-0.206265242752639,0.20688591530205652,0.4702259578257688,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.13108108108108,6,10,54.65937362304161,0.06709165661464306,0.0,1,0.04926161940801124,0.13449020649958252,0.119957716373283,0.031389798790654046,0.020626009494013102,0.005,-0.5851953298814372,0.6215357021177199,0.7340568674301843,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.13918918918918,6,11,53.15928650369346,0.07496391418797296,0.0,1,0.05344148784892615,0.12111719044682653,0.10856466369107952,0.07333363651645763,0.026042804912254792,0.021018035074945162,-0.19368519533115744,0.24573579913759575,0.6460609127942145,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.1472972972973,6,12,53.35276915235446,0.027431719775876065,0.0,1,0.05234149761146245,0.12983664190299748,0.12313440668588359,0.06381217559956351,0.031043389248357964,0.013754366744327746,-0.3173216574966628,0.3409493177392061,0.6140798863577204,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.1554054054054,6,13,53.08140912003897,0.02702270391586055,0.0,1,0.0321745624585177,0.12655915533489034,0.09263026715659707,0.0238579262352809,0.020746719937741284,0.021755267403126888,-0.5903798477840114,0.6827759171361564,0.7183173337083784,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.16351351351351,6,14,53.58559459537388,0.06161227100804468,0.0,1,0.05699128515814741,0.15057918025588762,0.10038557525325915,0.062015183520470925,0.029503117540220624,0.023317792683300993,-0.23626963565660042,0.4165865618616613,0.6723370201498037,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.17162162162163,6,15,53.69961912144107,0.05027919201471519,0.0,1,0.07797147687585643,0.11802691370118559,0.1010195473277665,0.05329931294928101,0.03238153896370282,0.020125599937802056,-0.3092311812677701,0.3778030032941718,0.5694182492953138,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.17972972972973,6,16,53.488428257193014,0.04541089089255237,0.0,1,0.04308939796116068,0.13465256716303822,0.07456238894329457,0.052551920540702055,0.029952152490905267,0.01715274112097654,-0.17315478624288916,0.4385610824466768,0.636071379272184,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.18783783783783,6,17,54.491727516473475,0.009297438460035324,0.0,1,0.05745553055949266,0.12170383696250305,0.09595532159288318,0.04903695344820698,0.021706864327948706,0.020215990293841343,-0.3235919691044426,0.4255974262492068,0.6972764375817773,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.19594594594595,6,18,53.64215598804846,0.058411147436005055,0.0,1,0.060871668179226665,0.12006744583704727,0.1228469648023507,0.02553790295470815,0.05144362821099579,0.014870628153869948,-0.6557878693410535,0.649217070286532,0.4001128090163318,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.20405405405405,6,19,53.50568211743729,0.04959840713043723,0.0,1,0.08064380226743323,0.13939775426970238,0.11179576749641766,0.04667944397449691,0.034458805377962864,0.017323737106782307,-0.410892541668055,0.49827846368193834,0.6035946457524658,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.21216216216216,6,20,53.97685294968485,0.015055262357815706,0.0,1,0.06164589020492381,0.12024014804138605,0.11168090870546009,0.030707015443992538,0.03155285530674605,0.014648045189456182,-0.5686847173079397,0.5931418068143122,0.5842643096322949,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.22027027027028,6,21,53.253663604954575,0.07857597508243491,0.0,1,0.0670904433716261,0.13920432191019558,0.11251538799466766,0.05083440371823617,0.03076188364098573,0.0288204688551921,-0.377600398932857,0.4650098099676868,0.6380231535747242,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.22837837837838,6,22,54.443954565357274,0.04161502722996702,0.0,1,0.04504109000043709,0.1446869026589624,0.11597047577727228,0.04321535144737936,0.04602738802011009,0.016928598698907848,-0.4570449511357686,0.5400227777569836,0.5173155223764582,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.23648648648648,6,23,53.13419115862359,0.050255729993491975,0.0,1,0.05727587219087631,0.12001630080589795,0.11585192848207843,0.0390607646084615,0.030271277327874487,0.032497210684728245,-0.4957057602643299,0.5089073342900339,0.5971549004712189,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.24459459459459,6,24,54.77639648588093,0.07321460645308718,0.0,1,0.08018311330550251,0.1411507799981416,0.0864734837377589,0.0673019059990355,0.04434548689765985,0.015208852928618802,-0.12467251947327825,0.3542714655783309,0.5218716394314074,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.2527027027027,6,25,54.39004058473398,0.09072114982619954,0.0,1,0.057709832682362565,0.1323093775008083,0.10041768159421732,0.057335892405515045,0.04142725973078389,0.015006312810664134,-0.2730953143365483,0.39533517286674036,0.5231024780261525,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.26081081081081,6,26,53.35768822676151,0.1380727790265418,0.0,1,0.07571492340821553,0.13700781113668878,0.1046410575079418,0.05166137886408742,0.030802611866096334,0.027065279389470415,-0.3389559752104908,0.45235995891143826,0.6328876006710841,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.26891891891891,6,27,52.36572407372823,0.09018212283306136,500.0,0,0.06152845933379977,0.08359067168857369,0.09230729439299261,0.34829392493186984,0.12120047363346773,0.09322726851326582,0.5809937903298337,-0.6129025995008276,-0.18364946160540851,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.27702702702703,6,28,52.340529215417874,0.14954718668473524,500.0,0,0.07733840311238546,0.09575143593022399,0.06488868798094106,0.2435312418498422,0.09757189671715004,0.0835934626506533,0.5792183924206045,-0.4355653030387936,-0.009416658715379871,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.28513513513514,6,29,52.41593226081734,0.13342714817969825,500.0,0,0.048992287213832655,0.09020628840209531,0.06439903631803677,0.3485475029523355,0.0999641958990205,0.11092374090238336,0.6880997194609825,-0.5888066627802258,-0.05131133993612038,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.29324324324324,6,30,52.589764001596336,0.0433517503640708,707.1067811865476,0,0.04626154662702735,0.10287341992356058,0.07922852654978511,0.3667818857872963,0.10953099985112953,0.08775378830440296,0.6447232773298108,-0.561919361844226,-0.03134387128216967,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.30135135135136,6,31,52.85702361506786,0.05003627750095736,1000.0,0,0.05738319499414846,0.05633695158964805,0.06362255496954665,0.386543079658655,0.08704288553230105,0.08743085861500498,0.7173369713619208,-0.7455880378699473,-0.21415781425916408,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.30945945945946,6,32,53.210022528749754,0.0569739773664855,1118.033988749895,0,0.062575713405248,0.07911712596081397,0.07676838446669178,0.32986120540127567,0.1103097707478703,0.09651253988773348,0.6224159898820056,-0.6130985406867706,-0.1646684228174025,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.801020408163268,93.31756756756756,6,33,53.63860560659929,0.06341745140274146,1414.213562373095,0,0.05671892541558919,0.05891941609678196,0.09109103718745164,0.3334792413120009,0.11461792194748653,0.10333198091362342,0.5709022965314142,-0.6996959598656303,-0.3209595951076342,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
